mean_cap	var_cap	max_cap	min_cap	mean_n_loc	var_n_loc	max_n_loc	min_n_loc	mean_n_link	var_n_link	max_n_link	min_n_link	mean_n_contacts	var_n_contacts	max_n_contacts	min_n_contacts	mean_n_steps	var_n_steps	max_n_steps	min_n_steps	mean_freq_plan	var_freq_plan	max_freq_plan	min_freq_plan	mean_acc_c	var_acc_c	max_acc_c	min_acc_c	mean_acc_l	var_acc_l	max_acc_l	min_acc_l	mean_n_plan	var_n_plan	max_n_plan	min_n_plan	mean_acc_c_m	var_acc_c_m	max_acc_c_m	min_acc_c_m	mean_acc_l_m	var_acc_l_m	max_acc_l_m	min_acc_l_m	mean_n_loc_m	var_n_loc_m	max_n_loc_m	min_n_loc_m	mean_n_link_m	var_n_link_m	max_n_link_m	min_n_link_m	mean_count	var_count	max_count	min_count	mean_traffic	var_traffic	max_traffic	min_traffic	mean_N	var_N	max_N	min_N	n_migrants	n_arrived	n_dead	
71.98944228661375	2426.1341597056276	136.03456698665784	-10.820249891583913	82.997	0.004995995996383814	83.0	81.0	484.814	6.968372372386453	485.0	410.0	2.292	36.7675035035035	46.0	0.0	4.849	0.1823813813813819	6.0	4.0	0.5734321481635847	0.0034081695883685656	0.6666655555574075	0.24999937500156252	0.8795337255723276	0.0004891360840819178	0.9331679111670175	0.8379952051033194	14.639436518191504	5.116891976343016	17.670287765128805	7.047870812046931	1.9775280898876404	1.1859328381895513	5.0	1.0	0.89284246758094	8.491202032845557e-5	0.9298235182271322	0.8738194706517752	13.373725697093102	0.9277172976826323	15.387248302787212	9.391418543238133	82.97752808988764	0.05598933536475156	83.0	80.0	484.25280898876406	57.466799974609906	485.0	387.0	536.3333333333334	1.17413325e6	3076.0	0.0	0.0	0.0	0.0	0.0	1.3614457831325302	46.30678812812224	54.0	0.0	178	4827	96	
72.01147565109349	2427.7524769124216	136.03456698665784	-10.820249891583913	82.997	0.004995995996383814	83.0	81.0	484.814	6.968372372386453	485.0	410.0	2.258	35.88932532532532	46.0	0.0	4.849	0.1823813813813819	6.0	4.0	0.5734321481635848	0.0034081695883684516	0.6666655555574075	0.24999937500156252	0.8796147644157248	0.0004880736611847249	0.9331679111670175	0.8379952051033194	14.631561497279273	5.104989528455979	17.670287765128805	7.047870812046931	1.9659090909090908	1.1645454545454543	5.0	1.0	0.8928856325895722	8.28043577887781e-5	0.9298235182271322	0.873230724800016	13.39966850914173	0.9380124628639689	15.387248302787212	9.391418543238133	83.0	0.0	83.0	83.0	484.91477272727275	0.3755519480364663	485.0	479.0	536.5555555555555	1.1754035277777778e6	3078.0	0.0	0.0	0.0	0.0	0.0	1.3373493975903614	47.64090508374963	55.0	0.0	176	4829	96	
72.01934386835542	2428.7244073160123	136.03456698665784	-10.820249891583913	82.997	0.004995995996383814	83.0	81.0	484.814	6.968372372386453	485.0	410.0	2.254	35.891375375375375	46.0	0.0	4.85	0.1816816816816817	6.0	4.0	0.5735321482135839	0.0034034682100047837	0.6666655555574075	0.24999937500156252	0.8796554837847261	0.0004897536304604835	0.9331679111670175	0.8379952051033194	14.627656474932188	5.1239151794076685	17.670287765128805	7.047870812046931	1.9314285714285715	1.1217077175697863	5.0	1.0	0.892780595125778	7.308547806923574e-5	0.9226298594114749	0.8749032770938321	13.409797442355591	0.9275058134500023	15.387248302787212	9.300354997809864	82.76	5.424827586206469	83.0	56.0	481.54285714285714	1034.0656814449735	485.0	129.0	536.7777777777778	1.1759459444444445e6	3079.0	0.0	0.0	0.0	0.0	0.0	1.3614457831325302	46.599471054951515	54.0	0.0	175	4831	97	
72.00469007069643	2427.6589520004472	136.03456698665784	-10.820249891583913	82.997	0.004995995996383814	83.0	81.0	484.814	6.968372372386453	485.0	410.0	2.221	35.01317217217217	46.0	0.0	4.848	0.1810770770770777	6.0	4.0	0.5733654814080296	0.0034001704635231835	0.6666655555574075	0.24999937500156252	0.8797071608337584	0.0004874924740980524	0.9331679111670175	0.8379952051033194	14.623905971094569	5.11164055467548	17.670287765128805	7.047870812046931	1.9593023255813953	1.1737726098191215	5.0	1.0	0.8925461472319967	7.795090208170802e-5	0.9226298594114749	0.8725433494501935	13.446106190246432	0.9630955248973555	15.47345589216936	9.199091318838892	82.82558139534883	4.8933768529847965	83.0	54.0	482.49418604651163	771.4911940704312	485.0	124.0	537.1111111111111	1.177478111111111e6	3081.0	0.0	0.0	0.0	0.0	0.0	1.3253012048192772	43.46605935938877	52.0	0.0	172	4834	98	
72.00623235691893	2427.4381877057144	136.03456698665784	-10.820249891583913	82.997	0.004995995996383814	83.0	81.0	484.814	6.968372372386453	485.0	410.0	2.23	35.08618618618618	46.0	0.0	4.846	0.1824664664664661	6.0	4.0	0.573165481308031	0.0034094864667217444	0.6666655555574075	0.24999937500156252	0.879818673246001	0.00048423132052182344	0.9331679111670175	0.8390962889778069	14.61356905399102	5.105145280287931	17.670287765128805	7.047870812046931	1.9642857142857142	1.136441402908469	5.0	0.0	0.8928267845613705	8.242880155417433e-5	0.9226298594114749	0.8716178772114554	13.383950788904254	1.8247731569150172	15.505835967808592	1.0	82.55952380952381	31.72098659823264	83.0	10.0	481.86309523809524	1351.6038993441773	485.0	9.0	537.6666666666666	1.17990875e6	3084.0	0.0	0.0	0.0	0.0	0.0	1.3132530120481927	43.486041727887155	52.0	0.0	168	4839	99	
72.12193754014888	2423.343812808029	136.03456698665784	-10.820249891583913	82.997	0.004995995996383814	83.0	81.0	484.814	6.968372372386453	485.0	410.0	2.228	35.09110710710711	46.0	0.0	4.846	0.1824664664664661	6.0	4.0	0.573165481308031	0.0034094864667217444	0.6666655555574075	0.24999937500156252	0.8798493811951696	0.0004830757711354957	0.9331679111670175	0.8390962889778069	14.612521387935118	5.08801984051514	17.670287765128805	7.047870812046931	2.0233918128654973	1.2347437220502235	5.0	1.0	0.8922430940537424	9.063975651833837e-5	0.9226298594114749	0.8601768263681214	13.51074520467814	0.9580137618259066	15.993422121745308	9.74948928780546	82.85380116959064	1.2549707602339741	83.0	73.0	481.96491228070175	474.26934984519204	485.0	291.0	537.8888888888889	1.181182361111111e6	3086.0	0.0	0.0	0.0	0.0	0.0	1.3373493975903614	42.3726124008228	51.0	0.0	171	4841	99	
72.13684215661452	2424.0626565913967	136.03456698665784	-10.820249891583913	82.997	0.004995995996383814	83.0	81.0	484.813	6.968999999988306	485.0	410.0	2.224	35.060884884884885	46.0	0.0	4.847	0.18377477477477513	6.0	4.0	0.5732321480635862	0.00341751228497602	0.6666655555574075	0.24999937500156252	0.8799274478859263	0.00048160983311669323	0.9331679111670175	0.8390962889778069	14.606361301276566	5.0754451648256085	17.670287765128805	7.047870812046931	2.0	1.1597633136094674	5.0	1.0	0.8919616865150043	8.422575467715401e-5	0.9226298594114749	0.864044949025944	13.49282911911462	0.8335192232802077	15.855983312233096	9.74948928780546	82.95882352941176	0.1462234597978287	83.0	79.0	483.75882352941176	106.79947789767262	485.0	377.0	538.2222222222222	1.1827179444444445e6	3088.0	0.0	0.0	0.0	0.0	0.0	1.3132530120481927	44.87628563032618	53.0	0.0	170	4844	99	
72.13684215661452	2424.0626565913967	136.03456698665784	-10.820249891583913	82.997	0.004995995996383814	83.0	81.0	484.813	6.968999999988306	485.0	410.0	2.224	35.060884884884885	46.0	0.0	4.847	0.18377477477477513	6.0	4.0	0.5732321480635862	0.00341751228497602	0.6666655555574075	0.24999937500156252	0.8799274478859263	0.00048160983311669323	0.9331679111670175	0.8390962889778069	14.606361301276566	5.0754451648256085	17.670287765128805	7.047870812046931	1.9709302325581395	1.1511967904256764	5.0	1.0	0.892023106975871	7.84716178139589e-5	0.9226298594114749	0.8648841755184107	13.494446108380913	0.8403489640003557	15.903943722929125	9.74948928780546	82.94767441860465	0.47093023255750627	83.0	74.0	483.8255813953488	192.72963416293177	485.0	303.0	538.2222222222222	1.1827179444444445e6	3088.0	0.0	0.0	0.0	0.0	0.0	1.3253012048192772	40.90508374963268	50.0	0.0	172	4844	99	
71.82411281269329	2438.5786858735582	136.03456698665784	-10.820249891583913	82.997	0.004995995996383814	83.0	81.0	484.813	6.968999999988306	485.0	410.0	2.201	34.35695595595596	46.0	0.0	4.844	0.1858498498498505	6.0	4.0	0.5729321479135884	0.0034313761795871003	0.6666655555574075	0.24999937500156252	0.8801552316387635	0.00048143820905867477	0.9331679111670175	0.8390962889778069	14.583813268608342	5.084841469065776	17.670287765128805	7.047870812046931	2.0	1.2307692307692308	5.0	1.0	0.8918617728298587	8.010007376756974e-5	0.9214208070465321	0.8648841755184107	13.481116070611439	1.2528042450560177	15.903943722929125	4.344981285844431	82.83529411764705	4.611764705881818	83.0	55.0	482.74117647058824	737.3053950574359	485.0	131.0	538.7777777777778	1.1847776944444445e6	3090.0	0.0	0.0	0.0	0.0	0.0	1.3012048192771084	39.18865706729356	48.0	0.0	170	4849	99	
71.7207405134311	2443.144576872318	136.03456698665784	-10.820249891583913	82.997	0.004995995996383814	83.0	81.0	484.813	6.968999999988306	485.0	410.0	2.192	34.31545145145145	46.0	0.0	4.843	0.1865375375375363	6.0	4.0	0.572832147863589	0.003435957437710721	0.6666655555574075	0.24999937500156252	0.8802082717256561	0.0004814971940108366	0.9331679111670175	0.8390962889778069	14.577134938566214	5.094160378192881	17.670287765128805	7.047870812046931	2.040462427745665	1.3064928081731413	6.0	1.0	0.8913228827976659	8.445443626016619e-5	0.9158823964207461	0.8640569116393416	13.542675404269108	0.802618753759372	15.903943722929125	9.962866262857448	82.67052023121387	7.187323564995178	83.0	54.0	479.9248554913295	1350.2559483801556	485.0	115.0	538.8888888888889	1.185039611111111e6	3090.0	0.0	0.0	0.0	0.0	0.0	1.2771084337349397	38.64178665883044	48.0	0.0	173	4850	99	
71.72199571537632	2443.2284814855147	136.03456698665784	-10.820249891583913	82.997	0.004995995996383814	83.0	81.0	484.813	6.968999999988306	485.0	410.0	2.155	33.10608108108108	46.0	0.0	4.843	0.1865375375375363	6.0	4.0	0.572832147863589	0.003435957437710721	0.6666655555574075	0.24999937500156252	0.8802468170397744	0.00048091034620342127	0.9331679111670175	0.8390962889778069	14.573779103759442	5.08756798313051	17.670287765128805	7.047870812046931	1.9942528735632183	1.1849378778818684	5.0	1.0	0.8916668196877846	8.49354093961376e-5	0.9205495998612663	0.8648841755184107	13.499733827985104	1.0940169539855686	15.903943722929125	6.745877762359761	82.94827586206897	0.2921068367556362	83.0	76.0	483.51149425287355	170.84090758089212	485.0	321.0	539.0	1.1856775e6	3091.0	0.0	0.0	0.0	0.0	0.0	1.216867469879518	36.5133705553923	46.0	0.0	174	4851	99	
71.72723718459982	2443.548395397757	136.03456698665784	-10.820249891583913	82.997	0.004995995996383814	83.0	81.0	484.813	6.968999999988306	485.0	410.0	2.14	32.945345345345345	46.0	0.0	4.842	0.1872232232232233	6.0	4.0	0.5727321478135899	0.0034405186757941156	0.6666655555574075	0.24999937500156252	0.8803191265467452	0.0004805222100007317	0.9331679111670175	0.8390962889778069	14.567715647919517	5.084071190021188	17.670287765128805	7.047870812046931	1.976878612716763	1.1157413630864366	5.0	1.0	0.8920120843943357	0.0001052870012616101	0.9510736619954782	0.8648841755184107	13.439063491558255	1.8585690111907498	15.903943722929125	1.2014553371600558	82.61849710982659	25.17919075144536	83.0	17.0	482.1329479768786	1277.1857104449598	485.0	15.0	539.2222222222222	1.1862019444444445e6	3091.0	0.0	0.0	0.0	0.0	0.0	1.144578313253012	35.56420805171907	46.0	0.0	173	4853	99	
71.73132821785647	2444.8841729441824	136.03456698665784	-10.820249891583913	82.997	0.004995995996383814	83.0	81.0	484.813	6.968999999988306	485.0	410.0	2.136	32.94645045045045	46.0	0.0	4.842	0.18922522522522528	6.0	4.0	0.5726988145191457	0.0034531568945085243	0.6666655555574075	0.24999937500156252	0.8804739462759441	0.0004782343892738335	0.9331679111670175	0.8390962889778069	14.553293616838168	5.05114789380416	17.670287765128805	7.047870812046931	2.0177514792899407	1.1484925331079179	5.0	0.0	0.8918754733853477	0.00012217769139138702	0.9720682124316813	0.8648841755184107	13.451152410005925	1.842612108088945	15.903943722929125	1.3357588952667596	82.50887573964496	32.83474218089638	83.0	9.0	480.8934911242604	1475.5719216680598	485.0	9.0	540.0	1.1899195e6	3096.0	0.0	0.0	0.0	0.0	0.0	1.2048192771084338	35.238025271818984	46.0	0.0	169	4860	100	
71.72308766771133	2444.5190935255678	136.03456698665784	-10.820249891583913	82.997	0.004995995996383814	83.0	81.0	484.812	6.969625625613931	485.0	410.0	2.1	31.8018018018018	46.0	0.0	4.843	0.18853953953953828	6.0	4.0	0.5727988145691448	0.003448602329760681	0.6666655555574075	0.24999937500156252	0.8805163376071249	0.00047543475643653966	0.9331679111670175	0.8390962889778069	14.550827318943005	5.010282496870211	17.670287765128805	7.047870812046931	2.0059880239520957	1.162614529976192	5.0	1.0	0.891375006030819	8.562770320562536e-5	0.918072988019517	0.8648841755184107	13.548947454581839	0.9302847547356381	15.903943722929125	9.157059486606691	82.83832335329342	4.05201644902903	83.0	57.0	482.5808383233533	732.8111968833549	485.0	137.0	540.3333333333334	1.19146075e6	3098.0	0.0	0.0	0.0	0.0	0.0	1.1566265060240963	32.32882750514252	43.0	0.0	167	4863	100	
71.82190257351448	2439.506034847935	136.03456698665784	-10.820249891583913	82.997	0.004995995996383814	83.0	81.0	484.813	6.968999999988306	485.0	410.0	2.114	31.840844844844845	46.0	0.0	4.843	0.18853953953953828	6.0	4.0	0.5727988145691448	0.003448602329760624	0.6666655555574075	0.24999937500156252	0.8805680856133405	0.0004732786147340701	0.9331679111670175	0.8390962889778069	14.546588415877324	4.993444741026869	17.670287765128805	7.047870812046931	2.018181818181818	1.225277161862528	5.0	1.0	0.8914055864648941	8.92978034295103e-5	0.9170914051958755	0.8561291412668486	13.548194235711296	0.8831434059403563	15.903943722929125	9.962866262857448	82.92727272727272	0.5434589800439071	83.0	74.0	482.92121212121214	364.86570583888124	485.0	265.0	540.6666666666666	1.19338e6	3101.0	0.0	0.0	0.0	0.0	0.0	1.144578313253012	32.491037320011756	44.0	0.0	165	4866	100	
71.83655523089048	2441.0009615877643	136.03456698665784	-10.820249891583913	82.997	0.004995995996383814	83.0	81.0	484.813	6.968999999988306	485.0	410.0	2.102	31.787383383383382	46.0	0.0	4.843	0.18853953953953828	6.0	4.0	0.572598814969144	0.003477711306484505	0.6666655555574075	0.24999937500156252	0.8807142985190144	0.000470607835423421	0.9331679111670175	0.8390962889778069	14.537572061070414	4.978198444305405	17.670287765128805	7.047870812046931	2.0123456790123457	1.2048155816271757	5.0	1.0	0.8911092084921307	8.999769155712976e-5	0.9158767611581627	0.8565644804520464	13.560540120733766	0.89887550920958	16.010009559211163	9.962866262857448	82.95679012345678	0.10371137182777805	83.0	80.0	483.5061728395062	119.09623495133027	485.0	379.0	541.1111111111111	1.195186611111111e6	3103.0	0.0	0.0	0.0	0.0	0.0	1.1927710843373494	34.54775198354393	46.0	0.0	162	4870	100	
71.8346706396581	2441.6955287834935	136.03456698665784	-10.820249891583913	82.997	0.004995995996383814	83.0	81.0	484.813	6.968999999988306	485.0	410.0	2.095	31.753728728728728	46.0	0.0	4.843	0.18853953953953828	6.0	4.0	0.572598814969144	0.003477711306484505	0.6666655555574075	0.24999937500156252	0.8807029387258182	0.00046950762033442253	0.9331679111670175	0.8390962889778069	14.540366285220113	4.958654573967879	17.670287765128805	7.047870812046931	1.99375	1.2263757861635218	5.0	1.0	0.8910769865721251	9.235420427418556e-5	0.9158767611581627	0.8565644804520464	13.583797367445595	0.8666157572915378	16.010009559211163	9.962866262857448	82.96875	0.08077830188679246	83.0	80.0	483.9875	81.58474842768233	485.0	379.0	541.3333333333334	1.1960905e6	3104.0	0.0	0.0	0.0	0.0	0.0	1.1566265060240963	31.3776079929474	43.0	0.0	160	4872	100	
71.83046133576902	2441.4460092348572	136.03456698665784	-10.820249891583913	82.997	0.004995995996383814	83.0	81.0	484.813	6.968999999988306	485.0	410.0	2.053	30.865056056056055	46.0	0.0	4.843	0.18853953953953828	6.0	4.0	0.5723988153691434	0.0035067402034484585	0.6666655555574075	0.24999937500156252	0.8808615091757712	0.0004667129829914603	0.9331679111670175	0.8390962889778069	14.52779400549975	4.930662991693429	17.670287765128805	7.047870812046931	2.0126582278481013	1.2355075384987506	5.0	1.0	0.8911198127482842	9.732331931241675e-5	0.9158767611581627	0.8565644804520464	13.562051674321449	0.9354964853988975	16.010009559211163	9.962866262857448	82.96835443037975	0.08179472708202613	83.0	80.0	483.80379746835445	85.08864790775404	485.0	379.0	541.7777777777778	1.1986549444444445e6	3108.0	0.0	0.0	0.0	0.0	0.0	1.1566265060240963	30.938583602703496	43.0	0.0	158	4876	100	
71.84002830983708	2442.189840256612	136.03456698665784	-10.820249891583913	82.997	0.004995995996383814	83.0	81.0	484.813	6.968999999988306	485.0	410.0	2.052	30.896192192192196	46.0	0.0	4.843	0.18853953953953828	6.0	4.0	0.5721988157691426	0.0035356890206526556	0.6666655555574075	0.24999937500156252	0.880963934584368	0.00046548086879249204	0.9331679111670175	0.8390962889778069	14.518540164688634	4.913641712511948	17.670287765128805	7.047870812046931	1.9872611464968153	1.2049648864935487	5.0	0.0	0.8921250912116311	0.00023537133297442855	1.0	0.8565644804520464	13.41420475248315	2.888842709149335	16.010009559211163	1.0	82.03821656050955	67.5241711579296	83.0	8.0	477.9872611464968	2854.781887963414	485.0	14.0	542.1111111111111	1.200580611111111e6	3111.0	0.0	0.0	0.0	0.0	0.0	1.1927710843373494	30.230678812812226	42.0	0.0	157	4879	100	
72.06146201560195	2433.4613753575227	136.03456698665784	-10.820249891583913	82.997	0.004995995996383814	83.0	81.0	484.813	6.968999999988306	485.0	410.0	2.052	30.896192192192196	46.0	0.0	4.843	0.18853953953953828	6.0	4.0	0.5721988157691426	0.0035356890206527125	0.6666655555574075	0.24999937500156252	0.880914587604189	0.0004627146323277534	0.9331679111670175	0.8390962889778069	14.526166675645431	4.868564201075635	17.670287765128805	7.047870812046931	2.050632911392405	1.2840441828589861	5.0	1.0	0.8905836663209639	0.00011223842780266643	0.9162793344619483	0.8546532904429109	13.554442676528588	1.581564615733337	18.674541150753218	5.329669819100276	82.54430379746836	11.115859066354181	83.0	53.0	478.19620253164555	1887.3943803918305	485.0	125.0	542.3333333333334	1.2018655e6	3113.0	0.0	0.0	0.0	0.0	0.0	1.1686746987951808	30.361445783132528	42.0	0.0	158	4881	100	
72.18501183085986	2429.334208951397	136.03456698665784	-10.820249891583913	82.997	0.004995995996383814	83.0	81.0	484.813	6.968999999988306	485.0	410.0	2.052	30.896192192192196	46.0	0.0	4.844	0.18985385385385453	6.0	4.0	0.5720988161358082	0.00354012340531776	0.6666655555574075	0.24999937500156252	0.8808926259925232	0.00046150893048378693	0.9331679111670175	0.8390962889778069	14.528829034483584	4.855883870004261	17.670287765128805	7.047870812046931	2.031055900621118	1.41777950310559	7.0	0.0	0.8917586133153347	0.00015214271257697477	0.9503394729960715	0.8565644804520464	13.37997914818951	3.1088260303259405	16.010009559211163	1.0	82.08695652173913	62.26739130434726	83.0	11.0	477.9006211180124	2825.927562111802	485.0	11.0	542.4444444444445	1.2025082777777778e6	3114.0	0.0	0.0	0.0	0.0	0.0	1.144578313253012	28.930061710255657	41.0	0.0	161	4882	100	
72.30369726347678	2425.0819429536773	136.03456698665784	-10.820249891583913	82.997	0.004995995996383814	83.0	81.0	484.811	6.972251251265332	485.0	410.0	2.052	30.896192192192196	46.0	0.0	4.845	0.1891641641641627	6.0	4.0	0.5721988161858076	0.0035356889604261144	0.6666655555574075	0.24999937500156252	0.8808346393170438	0.0004586212730814609	0.9331679111670175	0.8390962889778069	14.534707541293335	4.825662162181395	17.670287765128805	7.047870812046931	2.093167701863354	1.4225155279503106	7.0	0.0	0.8912224070996071	0.00012324218901245133	0.9298319788559244	0.8565644804520464	13.478274700571394	2.1610811282923352	15.984101914534078	1.0	82.4968944099379	34.064052795030875	83.0	9.0	480.49068322981367	1509.7014751552604	485.0	8.0	542.7777777777778	1.2036779444444445e6	3115.0	0.0	0.0	0.0	0.0	0.0	1.1686746987951808	29.82486041727887	42.0	0.0	161	4885	100	
72.41374464432609	2420.664623972295	136.03456698665784	-10.820249891583913	82.997	0.004995995996383814	83.0	81.0	484.811	6.972251251265332	485.0	410.0	2.046	30.884768768768765	46.0	0.0	4.845	0.1891641641641627	6.0	4.0	0.5721988161858076	0.0035356889604260576	0.6666655555574075	0.24999937500156252	0.8809034431097221	0.0004569286426356182	0.9331679111670175	0.8390962889778069	14.529175531309663	4.802628560223615	17.670287765128805	7.047870812046931	2.119496855345912	1.4223389857495419	7.0	1.0	0.8908864074835375	0.00010851931610735719	0.9184722862346086	0.8565644804520464	13.570183946268108	1.1266911995722533	15.984101914534078	9.25950588274817	82.96855345911949	0.08128333731430665	83.0	80.0	483.9056603773585	82.28851206114963	485.0	379.0	543.1111111111111	1.205228111111111e6	3117.0	0.0	0.0	0.0	0.0	0.0	1.1204819277108433	29.838965618571848	42.0	0.0	159	4888	100	
72.40836851941964	2420.7240883145196	136.03456698665784	-10.820249891583913	82.997	0.004995995996383814	83.0	81.0	484.811	6.972251251265332	485.0	410.0	2.046	30.884768768768765	46.0	0.0	4.845	0.1891641641641627	6.0	4.0	0.5721988161858076	0.0035356889604260576	0.6666655555574075	0.24999937500156252	0.8809342645833362	0.0004562814343852505	0.9331679111670175	0.8390962889778069	14.525863941962958	4.796281395283739	17.670287765128805	7.047870812046931	2.10062893081761	1.4708223867526466	7.0	0.0	0.8912536590680287	0.0001315203798927596	0.9507592738536765	0.8565644804520464	13.518799646976174	2.0541255129301135	15.984101914534078	1.0	82.41509433962264	34.88989730116976	83.0	10.0	479.67295597484275	1757.7278082955015	485.0	12.0	543.3333333333334	1.2061355e6	3118.0	0.0	0.0	0.0	0.0	0.0	1.144578313253012	29.247134880987364	41.0	0.0	159	4890	100	
72.305083641181	2426.2115321294177	136.03456698665784	-10.820249891583913	82.997	0.004995995996383814	83.0	81.0	484.811	6.972251251265332	485.0	410.0	2.049	30.881480480480484	46.0	0.0	4.844	0.18985385385385453	6.0	4.0	0.5718988165358075	0.003568952102948838	0.6666655555574075	0.24999937500156252	0.8810608741230447	0.00045420753478929264	0.9331679111670175	0.8392976389941554	14.515764210089056	4.7887880476889375	17.670287765128805	7.047870812046931	2.1202531645569622	1.4185680883657177	7.0	0.0	0.8911140978006441	0.00010979485889291992	0.9227871421473562	0.8565644804520464	13.530383297883438	2.084535902409814	15.984101914534078	1.0	82.49367088607595	35.65282592921115	83.0	8.0	480.873417721519	1499.423365314865	485.0	11.0	543.6666666666666	1.20768725e6	3120.0	0.0	0.0	0.0	0.0	0.0	1.1325301204819278	29.165148398471935	40.0	0.0	158	4893	101	
72.19647202435162	2431.7105451979423	136.03456698665784	-10.820249891583913	82.997	0.004995995996383814	83.0	81.0	484.805	7.005980980975014	485.0	410.0	2.048	30.88458058058058	46.0	0.0	4.843	0.1905415415415403	6.0	4.0	0.5717988164858084	0.0035733264878202347	0.6666655555574075	0.24999937500156252	0.8811399658688364	0.00045312449808702866	0.9331679111670175	0.8392976389941554	14.508975995540782	4.779446891026118	17.670287765128805	7.047870812046931	2.121019108280255	1.286542544504328	5.0	1.0	0.8908476538499159	0.00010555311165879798	0.92021004919683	0.8565644804520464	13.621663795066809	1.055356461970428	15.984101914534078	9.960891227474889	82.93630573248407	0.23950677772368997	83.0	78.0	483.1910828025478	180.93761228153912	485.0	360.0	543.8888888888889	1.208595611111111e6	3121.0	0.0	0.0	0.0	0.0	0.0	1.144578313253012	30.12518366147517	41.0	0.0	157	4895	101	
72.1904575428037	2431.3312868654953	136.03456698665784	-10.820249891583913	82.997	0.004995995996383814	83.0	81.0	484.805	7.005980980975014	485.0	410.0	2.048	30.88458058058058	46.0	0.0	4.844	0.19185585585585652	6.0	4.0	0.5718654832413633	0.003581534710698642	0.6666655555574075	0.24999937500156252	0.8811879012573552	0.00045201991717082427	0.9331679111670175	0.8392976389941554	14.506359203062791	4.774340837572749	17.670287765128805	7.047870812046931	2.1153846153846154	1.2769230769230768	5.0	1.0	0.890877561173181	0.0001047154425039722	0.9208351033436597	0.8565644804520464	13.620372875845069	1.0593735724766673	15.984101914534078	9.960891227474889	82.96794871794872	0.0828370554177391	83.0	80.0	484.0064102564103	83.51608767576757	485.0	379.0	544.0	1.20924e6	3122.0	0.0	0.0	0.0	0.0	0.0	1.1204819277108433	30.131648545401116	41.0	0.0	156	4896	101	
72.08946927686151	2436.565578470247	136.03456698665784	-10.820249891583913	82.997	0.004995995996383814	83.0	81.0	484.805	7.005980980975014	485.0	410.0	2.048	30.88458058058058	46.0	0.0	4.843	0.19254354354354228	6.0	4.0	0.5717654831913641	0.00358590242223443	0.6666655555574075	0.24999937500156252	0.8812721017875844	0.00045209141742318435	0.9331679111670175	0.8392976389941554	14.49793794408391	4.778834793113092	17.670287765128805	7.047870812046931	2.1103896103896105	1.3276037687802396	5.0	1.0	0.890554290572175	0.00010081274502821545	0.9208351033436597	0.8565644804520464	13.65547127445858	0.9476184305965623	15.984101914534078	10.212316955135215	82.96103896103897	0.08997538409293233	83.0	80.0	483.7792207792208	91.23198370255676	485.0	379.0	544.3333333333334	1.2104135e6	3123.0	0.0	0.0	0.0	0.0	0.0	1.144578313253012	30.930061710255657	42.0	0.0	154	4899	101	
72.08946927686151	2436.565578470247	136.03456698665784	-10.820249891583913	82.997	0.004995995996383814	83.0	81.0	484.805	7.005980980975014	485.0	410.0	2.048	30.88458058058058	46.0	0.0	4.843	0.19254354354354228	6.0	4.0	0.5717654831913641	0.00358590242223443	0.6666655555574075	0.24999937500156252	0.8812721017875844	0.00045209141742318435	0.9331679111670175	0.8392976389941554	14.49793794408391	4.778834793113092	17.670287765128805	7.047870812046931	2.0833333333333335	1.2639784946236556	4.0	0.0	0.8903287381284488	0.00010348525796882401	0.9214787127368733	0.860961684561157	13.628382577783132	1.0203705598994988	15.984101914534078	9.419118376131324	82.75641025641026	6.249958643506491	83.0	52.0	481.3269230769231	928.7633995037405	485.0	125.0	544.3333333333334	1.2104135e6	3123.0	0.0	0.0	0.0	0.0	0.0	1.108433734939759	29.48809873640905	41.0	0.0	156	4899	101	
71.96674843578555	2440.476327121738	136.03456698665784	-10.820249891583913	82.997	0.004995995996383814	83.0	81.0	484.802	7.013809809813628	485.0	410.0	1.99	29.85575575575576	46.0	0.0	4.843	0.19254354354354228	6.0	4.0	0.5719654827913649	0.0035571271112207928	0.6666655555574075	0.24999937500156252	0.8814716206166939	0.0004511770011156721	0.9331679111670175	0.8392976389941554	14.481155804178023	4.751811356367831	17.670287765128805	7.047870812046931	2.1788079470198674	1.5611479028697575	9.0	1.0	0.889633964941348	0.00010541378468796363	0.9217282963741557	0.8597292367911251	13.649385902582539	1.1171568813403914	15.903943722929125	8.85959567738235	82.80132450331126	4.520264900662005	83.0	57.0	481.72185430463577	844.482119205296	485.0	145.0	545.1111111111111	1.213788611111111e6	3127.0	0.0	0.0	0.0	0.0	0.0	1.144578313253012	30.491037320011756	42.0	0.0	151	4906	101	
